ozks,0.004211375,15
ozks,0.006267875,139
ozks,0.003574958,17
ozks,0.003688958,18
ozks,0.003271875,10
ozks,0.00470925,64
ozks,0.00366425,10
ozks,0.003343458,4
ozks,0.004713458,50
ozks,0.009267167,202
ozks,0.00407725,39
ozks,0.004123625,23
ozks,0.002894542,1
ozks,0.003095167,7
ozks,0.002682708,0
ozks,0.003257125,9
ozks,0.002959291,4
ozks,0.015304167,541
ozks,0.005289167,77
ozks,0.004047333,39
ozks,0.004231209,24
ozks,0.00316925,9
ozks,0.0052665,74
ozks,0.003683875,25
ozks,0.006400583,101
ozks,0.003881834,16
ozks,0.002861875,1
ozks,0.030793,1175
ozks,0.004476667,59
ozks,0.003811667,23
ozks,0.003126791,2
ozks,0.002974834,1
ozks,0.005776625,102
ozks,0.003885333,32
ozks,0.002707417,0
ozks,0.006870875,158
ozks,0.004884791,80
ozks,0.003668958,2
ozks,0.003033,4
ozks,0.003554292,17
ozks,0.009234833,272
ozks,0.020530208,743
ozks,0.002908333,2
ozks,0.002849209,1
ozks,0.004715625,44
ozks,0.003492459,13
ozks,0.003459125,7
ozks,0.005031084,56
ozks,0.002897542,1
ozks,0.003673417,23
ozks,0.004473834,53
ozks,0.0070345,184
ozks,0.003548,18
ozks,0.003217833,11
ozks,0.003564625,17
ozks,0.003479333,10
ozks,0.034916666,1369
ozks,0.003260459,7
ozks,0.003175708,5
ozks,0.002367792,0
ozks,0.004009916,32
ozks,0.003989208,40
ozks,0.002965041,0
ozks,0.007916792,194
ozks,0.003928458,36
ozks,0.002331792,0
ozks,0.002398416,0
ozks,0.00306425,4
ozks,0.003442333,12
ozks,0.0039315,24
ozks,0.004879,80
ozks,0.003503292,13
ozks,0.004336208,14
ozks,0.003081667,2
ozks,0.002776916,0
ozks,0.003927916,39
ozks,0.022176042,814
ozks,0.005036958,56
ozks,0.00339775,15
ozks,0.016683333,559
ozks,0.0047335,36
ozks,0.012384291,420
ozks,0.003193958,5
ozks,0.005254834,93
ozks,0.003352875,9
ozks,0.005370417,54
ozks,0.003193833,8
ozks,0.013981541,449
ozks,0.003125041,8
ozks,0.004288542,54
ozks,0.031633125,1238
ozks,0.007901833,202
ozks,0.010979042,321
ozks,0.007301458,179
ozks,0.004146667,43
ozks,0.006058459,138
ozks,0.002971125,1
ozks,0.004281583,26
ozks,0.003113958,5
ozks,0.009420125,234
ozks,0.0047025,76
ozks,0.003714125,18
ozks,0.012524917,392
ozks,0.003057541,6
ozks,0.00350325,8
ozks,0.003444958,4
ozks,0.002689209,0
ozks,0.003282875,1
ozks,0.023354459,664
ozks,0.006997042,139
ozks,0.00417,24
ozks,0.003313042,1
ozks,0.0034875,2
ozks,0.003302042,6
ozks,0.003625792,20
ozks,0.003364166,6
ozks,0.002957459,3
ozks,0.004635541,56
ozks,0.002308833,0
ozks,0.0051775,74
ozks,0.00316575,6
ozks,0.021544417,808
ozks,0.003325959,4
ozks,0.00331575,7
ozks,0.00376375,17
ozks,0.003440125,13
ozks,0.0045405,56
ozks,0.006844375,152
ozks,0.004499083,54
ozks,0.029563667,1156
ozks,0.002890417,3
ozks,0.004289625,43
ozks,0.006880125,146
ozks,0.003938958,18
ozks,0.005236542,66
ozks,0.004819125,60
ozks,0.002530708,0
ozks,0.0037775,9
ozks,0.002327334,0
ozks,0.003741875,21
ozks,0.005432584,91
ozks,0.003144,1
ozks,0.002992959,4
ozks,0.004043667,16
ozks,0.00337675,8
ozks,0.003971875,38
ozks,0.003149,6
ozks,0.00305075,3
ozks,0.023033166,851
ozks,0.004930791,84
ozks,0.003279292,1
ozks,0.00447925,39
ozks,0.002521041,0
ozks,0.004865958,62
ozks,0.004027292,37
ozks,0.003962834,35
ozks,0.006839125,149
ozks,0.003048833,5
ozks,0.004227625,24
ozks,0.002992375,3
ozks,0.004354542,24
ozks,0.003517291,2
ozks,0.004571125,24
ozks,0.003167042,5
ozks,0.004096584,31
ozks,0.003745541,29
ozks,0.004109083,36
ozks,0.002945375,1
ozks,0.003175083,8
ozks,0.004540166,38
ozks,0.002898334,1
ozks,0.040187333,1592
ozks,0.003572791,13
ozks,0.003078,1
ozks,0.005832542,107
ozks,0.002866583,2
ozks,0.003113541,5
ozks,0.009995833,256
ozks,0.005087083,71
ozks,0.007341,177
ozks,0.003259583,7
ozks,0.00361375,22
ozks,0.003232208,8
ozks,0.003372875,10
ozks,0.00483725,27
ozks,0.00458325,63
ozks,0.003458334,10
ozks,0.006632458,146
ozks,0.005752917,116
ozks,0.003380292,9
ozks,0.004073875,38
ozks,0.003109292,5
ozks,0.020057166,764
ozks,0.003634042,15
ozks,0.003943541,26
ozks,0.003401625,8
ozks,0.005230541,44
ozks,0.003841375,24
ozks,0.0035875,17
ozks,0.002560416,0
ozks,0.003715958,15
ozks,0.003133667,7
ozks,0.003026833,3
ozks,0.003965208,29
ozks,0.003319125,9
ozks,0.005595834,109
ozks,0.005007041,67
ozks,0.00594575,119
ozks,0.005788542,94
ozks,0.003242584,8
ozks,0.002538666,0
ozks,0.034976833,1425
ozks,0.002196167,0
ozks,0.003074208,4
ozks,0.003958167,29
ozks,0.00377775,26
ozks,0.003616166,26
ozks,0.0041135,38
ozks,0.003462084,16
ozks,0.004197833,28
ozks,0.003014292,2
ozks,0.002773291,0
ozks,0.002731083,1
ozks,0.002310375,0
ozks,0.003684084,16
ozks,0.003847708,28
ozks,0.003987833,28
ozks,0.003540083,21
ozks,0.014114334,475
ozks,0.006589083,149
ozks,0.004734459,66
ozks,0.004262292,43
ozks,0.003066958,8
ozks,0.003592417,14
ozks,0.003407542,10
ozks,0.025064417,940
ozks,0.002549458,0
ozks,0.002417958,0
ozks,0.004633959,67
ozks,0.00324825,9
ozks,0.003532834,17
ozks,0.007550042,171
ozks,0.003966542,15
ozks,0.003055833,4
ozks,0.003539875,13
ozks,0.007203166,164
ozks,0.003369292,7
ozks,0.003567917,1
ozks,0.006037,105
ozks,0.004486667,21
ozks,0.005186334,86
ozks,0.003170792,8
ozks,0.050312583,2046
ozks,0.004234167,41
ozks,0.005037,55
ozks,0.00359825,17
ozks,0.026918292,1056
ozks,0.003933667,31
ozks,0.003084708,4
ozks,0.004602625,43
ozks,0.003369334,2
ozks,0.003948958,35
ozks,0.013259,406
ozks,0.005475,97
ozks,0.003610958,15
ozks,0.004175709,29
ozks,0.002903417,3
ozks,0.005120334,92
ozks,0.006795625,146
ozks,0.003008583,3
ozks,0.004348541,29
ozks,0.002902583,3
ozks,0.004149375,37
ozks,0.003659833,14
ozks,0.005129209,55
ozks,0.0151245,521
ozks,0.003184584,7
ozks,0.00373,26
ozks,0.007675791,172
ozks,0.008017708,223
ozks,0.003097166,1
ozks,0.004385584,52
ozks,0.043950875,1772
ozks,0.003358917,17
ozks,0.011722666,297
ozks,0.002325208,0
ozks,0.003247,3
ozks,0.003338167,1
ozks,0.004239708,35
ozks,0.003532,12
ozks,0.007051542,147
ozks,0.002492375,0
ozks,0.004122625,42
ozks,0.003014375,1
ozks,0.004082916,39
ozks,0.006644083,137
ozks,0.003669917,17
ozks,0.004408,39
ozks,0.004317167,45
ozks,0.00387875,16
ozks,0.003929083,17
ozks,0.003474292,6
ozks,0.004660125,65
ozks,0.005202167,92
ozks,0.003157583,5
ozks,0.002453709,0
ozks,0.002957333,1
ozks,0.003846041,16
ozks,0.004481959,38
ozks,0.006752875,156
ozks,0.004717375,17
ozks,0.030464625,1148
ozks,0.003864291,32
ozks,0.003884,24
ozks,0.009585083,263
ozks,0.003718,20
ozks,0.016582083,588
ozks,0.003280459,2
ozks,0.005580041,78
ozks,0.0042985,46
ozks,0.003254667,1
ozks,0.007748666,168
ozks,0.00598425,109
ozks,0.004195375,8
ozks,0.003035291,1
ozks,0.003554625,17
ozks,0.003037375,3
ozks,0.004384916,47
ozks,0.002853375,3
ozks,0.003647458,14
ozks,0.002957708,1
ozks,0.003625708,8
ozks,0.003935041,11
ozks,0.003986542,29
ozks,0.00277325,0
ozks,0.0047455,32
ozks,0.004239875,40
ozks,0.019211625,685
ozks,0.039272208,1597
ozks,0.006864625,149
ozks,0.00433975,45
ozks,0.004302,46
ozks,0.007857833,202
ozks,0.010652708,291
ozks,0.004245583,44
ozks,0.009254125,254
ozks,0.002992125,1
ozks,0.004592042,21
ozks,0.004035,40
ozks,0.018587125,650
ozks,0.005831417,115
ozks,0.00368525,17
ozks,0.003745125,22
ozks,0.00930075,262
ozks,0.00321075,3
ozks,0.003452667,3
ozks,0.004561,49
ozks,0.005038458,56
ozks,0.003257916,10
ozks,0.002842959,1
ozks,0.034050708,1322
ozks,0.002954916,2
ozks,0.003138709,7
ozks,0.004752583,53
ozks,0.003041167,4
ozks,0.004232208,35
ozks,0.003547375,3
ozks,0.003823125,7
ozks,0.002980709,3
ozks,0.00252825,0
ozks,0.019674208,712
ozks,0.005422584,77
ozks,0.003410667,8
ozks,0.003187917,7
ozks,0.003910375,29
ozks,0.002411792,0
ozks,0.003053208,5
ozks,0.0160755,483
ozks,0.0036375,17
ozks,0.002697083,0
ozks,0.004386875,48
ozks,0.003913042,22
ozks,0.004785042,62
ozks,0.002349208,0
ozks,0.006924208,143
ozks,0.003377,9
ozks,0.003130875,6
ozks,0.005388667,96
ozks,0.005560292,97
ozks,0.00378475,21
ozks,0.005468083,82
ozks,0.0074265,166
ozks,0.004639542,32
ozks,0.00432175,26
ozks,0.009468042,262
ozks,0.00371725,17
ozks,0.005038334,34
ozks,0.00386925,26
ozks,0.003188458,5
ozks,0.006257125,109
ozks,0.003768542,23
ozks,0.028457958,1084
ozks,0.026154625,983
ozks,0.002876292,1
ozks,0.003906292,22
ozks,0.003805625,21
ozks,0.004114834,35
ozks,0.003025375,3
ozks,0.004305875,20
ozks,0.002901083,1
ozks,0.003330708,2
ozks,0.0045565,39
ozks,0.008957875,260
ozks,0.003752042,23
ozks,0.003119458,1
ozks,0.003616792,18
ozks,0.002824875,1
ozks,0.007690792,80
ozks,0.003226708,9
ozks,0.003294917,8
ozks,0.003194417,8
ozks,0.004718917,43
ozks,0.003409583,12
ozks,0.004673042,62
ozks,0.012196708,324
ozks,0.003020417,2
ozks,0.006559333,83
ozks,0.003623083,22
ozks,0.004464916,59
ozks,0.015038375,518
ozks,0.003749042,8
ozks,0.004287,54
ozks,0.004772166,68
ozks,0.003346083,9
ozks,0.00292475,1
ozks,0.003064375,1
ozks,0.004090208,29
ozks,0.004014958,17
ozks,0.011055834,343
ozks,0.00585475,103
ozks,0.003567417,12
ozks,0.032198917,948
ozks,0.015214417,517
ozks,0.003569458,16
ozks,0.003575875,17
ozks,0.003294208,0
ozks,0.004251959,24
ozks,0.003402583,9
ozks,0.003596292,6
ozks,0.023300792,880
ozks,0.002790541,3
ozks,0.004233125,24
ozks,0.002857875,1
ozks,0.011972125,328
ozks,0.026866375,1095
ozks,0.002795625,1
ozks,0.0030525,4
ozks,0.002484792,0
ozks,0.006301125,121
ozks,0.003635959,12
ozks,0.002915375,1
ozks,0.003457625,4
ozks,0.003169625,4
ozks,0.003203292,4
ozks,0.003133917,6
ozks,0.016730584,541
ozks,0.003227625,9
ozks,0.00492175,82
ozks,0.0046245,49
ozks,0.002490417,0
ozks,0.0066475,146
ozks,0.027246042,1097
ozks,0.003244833,10
ozks,0.031133917,1186
ozks,0.003830125,29
ozks,0.011961625,384
ozks,0.003337458,12
ozks,0.003579459,11
ozks,0.017974375,637
ozks,0.003112208,8
ozks,0.012767584,413
ozks,0.002531,0
ozks,0.007951792,195
ozks,0.016486917,606
ozks,0.002976833,1
ozks,0.004536708,42
ozks,0.003120125,7
ozks,0.004694959,77
ozks,0.003679084,21
ozks,0.004190166,49
ozks,0.003780458,2
ozks,0.018485417,663
ozks,0.003714,20
ozks,0.00989975,290
ozks,0.003389708,2
ozks,0.003048334,4
ozks,0.003658834,27
ozks,0.003314,8
ozks,0.003182875,4
ozks,0.006151625,137
ozks,0.004010583,39
ozks,0.010296458,330
ozks,0.003843709,7
ozks,0.00302275,4
ozks,0.002377791,0
ozks,0.007213542,182
ozks,0.003214667,1
ozks,0.003984833,32
ozks,0.003623625,20
ozks,0.044875333,1848
ozks,0.002979,2
ozks,0.011670875,363
ozks,0.004093291,44
ozks,0.003079583,2
ozks,0.003081667,6
ozks,0.003089167,4
ozks,0.003711791,25
ozks,0.003494833,19
ozks,0.003941334,13
ozks,0.003128,6
ozks,0.003298375,4
ozks,0.003794334,12
ozks,0.003035125,6
ozks,0.0038165,15
ozks,0.005493958,82
ozks,0.004174083,26
ozks,0.003455,8
ozks,0.032235292,1092
ozks,0.00441575,40
ozks,0.004358291,35
ozks,0.003952584,13
ozks,0.004666167,43
ozks,0.003666167,20
ozks,0.002911875,2
ozks,0.027318458,1061
ozks,0.003288625,12
ozks,0.005478667,99
ozks,0.002997542,1
ozks,0.004377542,59
ozks,0.002620167,0
ozks,0.00285725,1
ozks,0.003216583,9
ozks,0.02649825,953
ozks,0.003019709,1
ozks,0.003639208,17
ozks,0.019876625,712
ozks,0.004075042,39
ozks,0.004918667,83
ozks,0.003423583,13
ozks,0.002990917,3
ozks,0.002974125,3
ozks,0.009253958,264
ozks,0.005544125,102
ozks,0.003335083,8
ozks,0.003859791,18
ozks,0.002924958,1
ozks,0.006976666,161
ozks,0.002812125,1
ozks,0.003016584,3
ozks,0.010970667,360
ozks,0.026882708,1010
ozks,0.002827209,1
ozks,0.00235125,0
ozks,0.003642291,15
ozks,0.003157417,4
ozks,0.0043575,50
ozks,0.002495167,0
ozks,0.004483958,23
ozks,0.003067458,4
ozks,0.003476709,12
ozks,0.00361025,16
ozks,0.018898458,672
ozks,0.004369208,45
ozks,0.003419667,10
ozks,0.002336875,0
ozks,0.026614792,987
ozks,0.003949916,18
ozks,0.0035065,12
ozks,0.003396417,14
ozks,0.003185208,7
ozks,0.003621167,21
ozks,0.003487916,9
ozks,0.002976666,3
ozks,0.00520625,60
ozks,0.00357175,22
ozks,0.003327583,4
ozks,0.003388166,5
ozks,0.00315375,5
ozks,0.003749792,30
ozks,0.00387475,8
ozks,0.003922917,18
ozks,0.003880958,18
ozks,0.003625084,2
ozks,0.0027645,1
ozks,0.004991417,82
ozks,0.003968041,21
ozks,0.003296166,10
ozks,0.002487792,0
ozks,0.002828625,1
ozks,0.003070875,6
ozks,0.003411917,13
ozks,0.003876042,6
ozks,0.003577417,14
ozks,0.00415825,27
ozks,0.004526417,43
ozks,0.002894916,1
ozks,0.005318625,91
ozks,0.005545666,75
ozks,0.006749334,128
ozks,0.003447375,11
ozks,0.003496583,15
ozks,0.004009958,35
ozks,0.006104958,135
ozks,0.008847,238
ozks,0.003216375,1
ozks,0.005392,91
ozks,0.006659083,148
ozks,0.003754833,28
ozks,0.005832875,74
ozks,0.002935042,1
ozks,0.019111875,692
ozks,0.002870458,3
ozks,0.003619667,20
ozks,0.003214041,2
ozks,0.0048305,70
ozks,0.003355166,11
ozks,0.0048825,70
ozks,0.004340959,17
ozks,0.003420584,10
ozks,0.012604208,409
ozks,0.00319875,5
ozks,0.006570958,112
ozks,0.003308542,14
ozks,0.004262083,48
ozks,0.004711792,60
ozks,0.004457875,44
ozks,0.003778583,18
ozks,0.003763166,17
ozks,0.003757459,29
ozks,0.0030455,4
ozks,0.004914375,65
ozks,0.003168458,9
ozks,0.00686425,143
ozks,0.004518792,34
ozks,0.005275292,81
ozks,0.003508333,10
ozks,0.002347584,0
ozks,0.003396792,3
ozks,0.007359042,175
ozks,0.002483875,0
ozks,0.020718458,763
ozks,0.003278,3
ozks,0.012647958,409
ozks,0.003356167,2
ozks,0.003169458,8
ozks,0.003655583,15
ozks,0.003387417,14
ozks,0.00322975,7
ozks,0.002889917,2
ozks,0.006478833,124
ozks,0.003372792,10
ozks,0.013438459,477
ozks,0.003121125,6
ozks,0.003377417,11
ozks,0.006133916,117
ozks,0.0059655,113
ozks,0.010536833,339
ozks,0.003614292,14
ozks,0.002990709,4
ozks,0.003288208,2
ozks,0.0067665,147
ozks,0.003696458,12
ozks,0.003629917,28
ozks,0.004471,54
ozks,0.014692791,498
ozks,0.009310709,264
ozks,0.036679,1512
ozks,0.002965,3
ozks,0.004312667,54
ozks,0.003455292,8
ozks,0.003585583,8
ozks,0.003511708,8
ozks,0.003135042,4
ozks,0.005099417,92
ozks,0.006044625,119
ozks,0.004397666,32
ozks,0.003111583,6
ozks,0.003128792,3
ozks,0.0073875,171
ozks,0.003128667,6
ozks,0.003526208,9
ozks,0.00322375,1
ozks,0.003849958,5
ozks,0.002727666,0
ozks,0.011224584,335
ozks,0.02484925,940
ozks,0.0033805,13
ozks,0.003314916,9
ozks,0.002852916,1
ozks,0.026613209,1003
ozks,0.002793042,0
ozks,0.002363708,0
ozks,0.002858208,1
ozks,0.012504917,399
ozks,0.003614125,8
ozks,0.002541083,0
ozks,0.003087875,4
ozks,0.0069655,146
ozks,0.002934375,2
ozks,0.003936125,13
ozks,0.002290958,0
ozks,0.014736958,541
ozks,0.003356917,15
ozks,0.006825625,133
ozks,0.005006875,76
ozks,0.003926125,31
ozks,0.005037292,87
ozks,0.003207792,8
ozks,0.003015208,3
ozks,0.002853541,2
ozks,0.003176959,7
ozks,0.025271625,915
ozks,0.005509791,105
ozks,0.003516792,18
ozks,0.002311917,0
ozks,0.0074765,149
ozks,0.00687825,146
ozks,0.004004,40
ozks,0.003979333,34
ozks,0.003307042,4
ozks,0.003253917,8
ozks,0.003407916,11
ozks,0.002983583,5
ozks,0.00443525,44
ozks,0.004809084,82
ozks,0.003077458,1
ozks,0.002899792,2
ozks,0.003716667,13
ozks,0.002237417,0
ozks,0.003328,16
ozks,0.002287458,0
ozks,0.004691416,66
ozks,0.0032685,2
ozks,0.003190791,9
ozks,0.005812791,99
ozks,0.002880459,1
ozks,0.003923125,38
ozks,0.00516775,81
ozks,0.003926541,16
ozks,0.003764959,32
ozks,0.003975208,39
ozks,0.003304958,1
ozks,0.026862958,1010
ozks,0.003953166,28
ozks,0.002950917,2
ozks,0.003139125,7
ozks,0.002999166,3
ozks,0.002790083,3
ozks,0.010241667,324
ozks,0.009875834,303
ozks,0.003436917,5
ozks,0.006666833,146
ozks,0.003634375,27
ozks,0.012046042,383
ozks,0.009836458,260
ozks,0.00323575,4
ozks,0.01015475,324
ozks,0.007755333,201
ozks,0.005021709,31
ozks,0.002970708,3
ozks,0.006045333,114
ozks,0.003472958,17
ozks,0.00372175,22
ozks,0.005446917,2
ozks,0.003812292,22
ozks,0.01429075,521
ozks,0.007008583,158
ozks,0.006448375,108
ozks,0.0033425,2
ozks,0.00279275,1
ozks,0.013721875,476
ozks,0.006431542,104
ozks,0.003028125,7
ozks,0.002407125,0
ozks,0.003177333,1
ozks,0.002352917,0
ozks,0.006709875,153
ozks,0.005029292,64
ozks,0.003281458,10
ozks,0.003298541,8
ozks,0.003604333,11
ozks,0.003252666,8
ozks,0.003066208,5
ozks,0.003620875,10
ozks,0.003047167,2
ozks,0.003234334,8
ozks,0.00292775,2
ozks,0.007254583,180
ozks,0.009945334,272
ozks,0.003601541,18
ozks,0.00388225,31
ozks,0.016002959,460
ozks,0.003871541,30
ozks,0.0054225,91
ozks,0.005908584,99
ozks,0.003724625,6
ozks,0.007161167,175
ozks,0.00308325,5
ozks,0.003287041,8
ozks,0.004329708,48
ozks,0.003026792,4
ozks,0.004419042,54
ozks,0.005904,123
ozks,0.00375,31
ozks,0.003505542,10
ozks,0.002542583,0
ozks,0.003092625,7
ozks,0.006333875,117
ozks,0.003834333,20
ozks,0.003029333,7
ozks,0.007740083,202
ozks,0.00395425,30
ozks,0.004069708,46
ozks,0.005957542,123
ozks,0.0038285,22
ozks,0.003941,18
ozks,0.007495542,175
ozks,0.003504292,17
ozks,0.002335083,0
ozks,0.0037725,31
ozks,0.003909125,33
ozks,0.003675292,23
ozks,0.010830709,358
ozks,0.003762583,28
ozks,0.033142125,1352
ozks,0.003359084,11
ozks,0.003098,1
ozks,0.003522333,9
ozks,0.00387575,11
ozks,0.003281791,8
ozks,0.003214584,2
ozks,0.003998792,20
ozks,0.004744125,40
ozks,0.00530825,88
ozks,0.00432675,47
ozks,0.029878042,1153
ozks,0.003420416,12
ozks,0.005724667,121
ozks,0.024985375,1000
ozks,0.0060615,123
ozks,0.003989125,28
ozks,0.005568791,68
ozks,0.0033515,11
ozks,0.00305875,4
ozks,0.003897167,26
ozks,0.0065265,111
ozks,0.005891583,93
ozks,0.003321708,3
ozks,0.007261166,166
ozks,0.002312875,0
ozks,0.005497,109
ozks,0.00355275,12
ozks,0.021051833,768
ozks,0.007004292,156
ozks,0.009867958,325
ozks,0.003183292,1
ozks,0.008297709,227
ozks,0.022910458,856
ozks,0.003954833,37
ozks,0.003507708,12
ozks,0.003240959,7
ozks,0.003787542,26
ozks,0.0118995,379
ozks,0.0032715,4
ozks,0.00344825,10
ozks,0.002409,0
ozks,0.003936792,11
ozks,0.03316175,1288
ozks,0.010891209,343
ozks,0.025166583,941
ozks,0.003551834,2
ozks,0.003830709,21
ozks,0.0045205,55
ozks,0.003521042,16
ozks,0.005066333,60
ozks,0.004557334,56
ozks,0.002729333,1
ozks,0.0057565,101
ozks,0.003048667,0
ozks,0.003508709,17
ozks,0.008819333,251
ozks,0.026155,1003
ozks,0.004851542,68
ozks,0.017792417,633
ozks,0.0033575,17
ozks,0.00352875,20
ozks,0.002363083,0
ozks,0.006792541,153
ozks,0.002844125,2
ozks,0.004913875,70
ozks,0.003637584,8
ozks,0.00319325,2
ozks,0.004091333,36
ozks,0.002932458,3
ozks,0.002595334,0
ozks,0.006797958,149
ozks,0.003991541,39
ozks,0.003765083,28
ozks,0.0032075,6
ozks,0.0083635,208
ozks,0.029208708,1160
ozks,0.002943,4
ozks,0.003671959,19
ozks,0.015718958,542
ozks,0.003431417,9
ozks,0.002849583,1
ozks,0.004104084,35
ozks,0.003497,18
ozks,0.00288,1
ozks,0.002964709,5
ozks,0.002933583,2
ozks,0.004401334,55
ozks,0.004960292,58
ozks,0.010470958,338
ozks,0.003199125,7
ozks,0.003714333,23
ozks,0.002908125,1
ozks,0.003196833,8
ozks,0.003553791,9
ozks,0.005524125,56
ozks,0.01562725,551
ozks,0.003072375,5
ozks,0.004420917,53
ozks,0.003216042,6
ozks,0.0030975,1
ozks,0.004097542,43
ozks,0.002898667,2
ozks,0.004246875,27
ozks,0.006936083,161
ozks,0.003308417,4
ozks,0.003546833,13
ozks,0.002820709,2
ozks,0.003214917,6
ozks,0.006226083,138
ozks,0.003594209,14
ozks,0.003570208,10
ozks,0.008887334,222
ozks,0.003515208,8
ozks,0.003392,7
ozks,0.0042815,24
ozks,0.003856417,10
ozks,0.002865375,1
ozks,0.004351833,48
ozks,0.0076105,164
ozks,0.004060125,4
ozks,0.003190333,2
ozks,0.003259125,11
ozks,0.004050666,38
ozks,0.00813225,223
ozks,0.003100541,4
ozks,0.002918166,1
ozks,0.0047975,41
ozks,0.003583375,18
ozks,0.004690667,47
ozks,0.002908791,3
ozks,0.004250792,36
ozks,0.002949917,1
ozks,0.003888792,13
ozks,0.003042791,3
ozks,0.004549042,35
ozks,0.003011333,5
ozks,0.003061958,7
ozks,0.003271375,9
ozks,0.003488458,2
ozks,0.003382166,5
ozks,0.005274166,77
ozks,0.009961166,324
ozks,0.006652916,132
ozks,0.004004334,36
ozks,0.003133,4
ozks,0.0029915,2
ozks,0.004657041,53
ozks,0.050993708,2072
ozks,0.0031495,6
ozks,0.0033735,10
ozks,0.029318917,1095
ozks,0.003398708,7
ozks,0.003064334,3
ozks,0.004194042,33
ozks,0.005975958,93
ozks,0.039292791,1505
ozks,0.002938042,1
ozks,0.002912625,2
ozks,0.003294667,9
ozks,0.002949708,3
ozks,0.004233125,33
ozks,0.003772125,8
ozks,0.003766167,23
ozks,0.002981791,3
ozks,0.003757333,12
ozks,0.006144459,106
ozks,0.007143875,154
ozks,0.003177041,7
ozks,0.003964416,16
ozks,0.00234625,0
ozks,0.004690208,62
ozks,0.004159667,30
ozks,0.003830208,21
ozks,0.00268375,0
ozks,0.026034917,1012
ozks,0.022847959,876
ozks,0.003552667,17
ozks,0.003293208,9
ozks,0.003834959,25
ozks,0.006970083,124
ozks,0.006013042,123
ozks,0.013222,438
ozks,0.002374542,0
ozks,0.002922333,1
ozks,0.003814625,23
ozks,0.003438375,15
ozks,0.00412125,18
ozks,0.003893292,28
ozks,0.003594709,14
ozks,0.003015041,1
ozks,0.005225875,79
ozks,0.003683625,23
ozks,0.003826333,26
ozks,0.00376125,17
ozks,0.015869916,524
ozks,0.004106208,48
ozks,0.03359875,1322
ozks,0.003350125,9
ozks,0.004009583,24
ozks,0.004316667,23
ozks,0.003336667,1
ozks,0.003051834,3
ozks,0.006641166,136
ozks,0.004891542,45
ozks,0.012956,410
ozks,0.003017,4
ozks,0.007844834,199
ozks,0.002768875,1
ozks,0.003890333,26
ozks,0.004190583,49
ozks,0.003496917,10
ozks,0.009466625,257
ozks,0.005873834,109
ozks,0.0063475,140
ozks,0.027616,1053
ozks,0.003332417,10
ozks,0.015368416,529
ozks,0.003042542,8
ozks,0.007074541,161
ozks,0.0057085,97
ozks,0.00322325,5
ozks,0.003256042,3
ozks,0.005551125,90
ozks,0.003446709,17
ozks,0.004729291,64
ozks,0.0029275,1
ozks,0.003388125,8
ozks,0.004673625,45
ozks,0.005582625,102
ozks,0.005566916,90
ozks,0.003564417,16
ozks,0.027573,1043
ozks,0.027420958,1051
ozks,0.003115459,5
ozks,0.003605584,17
ozks,0.003680833,25
ozks,0.003902708,10
ozks,0.006446167,151
ozks,0.030429334,1189
ozks,0.006136625,126
ozks,0.004303958,44
ozks,0.002392334,0
ozks,0.007479667,173
ozks,0.004895375,50
ozks,0.003621542,18
ozks,0.00436325,50
ozks,0.007175292,156
ozks,0.002972875,1
ozks,0.004029542,18
ozks,0.003143458,4
ozks,0.006758917,162
ozks,0.006040834,100
ozks,0.011148667,350
ozks,0.021864084,761
ozks,0.003323708,8
ozks,0.003857,28
ozks,0.006436792,133
ozks,0.008660917,231
ozks,0.008017916,212
ozks,0.004548458,46
ozks,0.003198875,9
ozks,0.026172292,983
ozks,0.003147583,7
ozks,0.002994667,1
ozks,0.004201125,45
ozks,0.00403,36
ozks,0.004079042,31
ozks,0.002798292,2
ozks,0.003131791,6
ozks,0.007685375,209
ozks,0.005491083,100
ozks,0.002978333,1
ozks,0.003210417,8
ozks,0.003331416,1
ozks,0.00306375,3
ozks,0.005882416,84
ozks,0.038637,1491
ozks,0.003218375,0
ozks,0.016739958,608
ozks,0.007690375,209
ozks,0.003222667,6
ozks,0.004389459,38
ozks,0.021945166,849
ozks,0.004979125,63
ozks,0.003634125,14
ozks,0.002942791,7
ozks,0.003070583,1
ozks,0.005842958,94
ozks,0.003213583,8
ozks,0.003712334,8
ozks,0.003227125,6
ozks,0.003484292,16
ozks,0.003045042,1
ozks,0.003123792,9
ozks,0.003861458,29
ozks,0.003905625,29
